Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
55.696,12.104,1.0,0,180,0.5629265250978627,3.4641632313714625,interior,0.04,12,glass,glass,,True,True
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2019-12-02 14:00:00+01:00,586.298766920301,44.0302060445149,0.2,13.5,146.56427379439924,66.9203253391265,79.92811272938681,200.9277669067144,0.0,66.9346566617927,300.6765397724727,1.0,66.9346566617927,37.621423554174186,2.502805593232024,5.91833336353302,2.38833333204189,258.316825196598,258.3410350453876,258.1346482503641,258.2655661386606,258.2040675866814,258.4166457516776,258.4263402188591,258.4433215974284,261.55788698511196,263.01145995901345,264.4668765498987,265.92094372474804,17.54473179155984,14.992778893641779,13.03809537851471,11.8701002876323,11.122005820268095,10.870270282731695,10.842647690368487,12.14350744589199,13.635591669307829,15.134264776522993,16.750490034665717,18.34346997348159,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-12-02 15:00:00+01:00,326.614177698559,42.6234766483306,0.2,14.5,77.57894662747233,68.23826584815231,83.85622470232235,214.4025980587051,0.0,25.263258580918762,189.7429330269613,1.0,25.263258580918762,18.785064186488555,3.4641632313714625,5.51999994119008,1.09055555636684,165.76080101498746,165.92779620654593,166.0755212721394,166.21640084219587,166.37284666971678,166.90284403984222,167.43375063312013,167.92981682362915,168.03271743242448,168.49786687826824,168.8935098765396,169.343970170031,4.288308506299548,4.240610788887848,4.433284675303475,4.540851479868556,4.832989065405603,5.036614428758758,5.390926012575569,5.646684388423438,6.009296853556886,6.284062516599957,6.817315664559702,7.167359818754155,29.628242420893393,270.0,0.31574132469209254,2.5949118829103646
2019-12-03 09:00:00+01:00,1.53318283271114,11.8647662468676,0.2,8.5,11.900477153479759,85.37192593347307,88.66534555493742,134.50521750653058,5.3841997527115084e-15,8.401755773926533,11.969171223716424,1.0,8.401755773926533,0.019303397629872134,3.4641632313714625,1.48066037274756,1.8004716893412,11.25544860005784,11.255073427693628,11.255073676642233,11.255073623375633,11.255073359648604,11.258833740937252,11.25883307313706,11.258831936498712,11.258830881407441,11.258830047246734,11.258829632334312,11.258829915090988,1.2877821229094844,1.2282223586861596,1.1796115064750627,1.1439381964443482,1.1224814937042813,1.1157550989098226,1.1235532634280787,1.1469624120214899,1.1816850590063892,1.2267044440348536,1.2797405335352825,1.3407506326583407,4.623365195870704,90.0,0.5226238232602242,2.4674171408858534
2019-12-03 10:00:00+01:00,1.42129981219768,46.0352844344245,0.2,9.5,46.1806204016265,69.25371763297449,84.1309230435887,145.18212434667493,0.0,30.713602803489575,52.11563674327603,1.0,30.713602803489575,9.634200966274788,3.4641632313714625,2.28027778433428,2.21166666116979,48.28175495472664,48.48432264188354,48.661795783999985,48.856508181311064,49.02009678177347,48.939003881436605,48.64494038776677,48.56405721825909,48.46606782922879,48.66401433308183,48.371684908230826,48.30118349454962,5.122067173003304,4.774309492790481,4.798536097464222,4.785953320037187,4.777213424276446,4.875518705646277,4.938946526711536,5.095273664611658,5.18013686882843,5.338874083717539,5.416983882869758,5.40143663709198,27.659032355678697,90.0,0.33082209882085134,2.5784374604860956
2019-12-03 11:00:00+01:00,0.477068771090772,61.6481190151638,0.2,10.5,61.72966367722732,66.64088457238961,80.15819007576935,158.62261717473552,0.0,44.50509018739918,50.98901062927218,1.0,44.50509018739918,19.98075766259467,2.592608549619974,3.48472222354677,2.42555555469459,43.943538951348245,44.81940648793292,45.21860046189383,46.090523855346305,46.48084807244447,47.3358830906778,47.72072734778605,48.10438201417813,47.61659546510853,47.34060375683346,47.06869419051738,46.80080258920431,13.345708465425624,13.56642039715328,13.97662892291302,14.45356664577833,14.938908053688822,15.447147717148908,15.948820758675232,15.832461709209483,15.714388420736613,15.555157954141633,15.398434246180758,15.200234502435773,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-12-03 12:00:00+01:00,0.395026120460695,52.2899595949384,0.2,11.5,52.37165298153937,75.9896358065868,78.06481607547862,172.6084462098115,0.0,37.838142555371384,47.427149082740755,1.0,37.838142555371384,11.389680459802028,1.3550543085441955,4.56583331293529,2.90194444176223,44.324103737786906,44.56802269932485,44.8489734390287,45.08226819577086,45.316290460547606,45.19131213291943,45.03753113736712,45.298471471759704,45.15504276420767,45.04653709543311,44.914766425557694,44.53449884626856,6.61809886299537,6.418222047126968,6.469663193209058,6.233844903227231,6.4641897915170565,6.355325282736937,6.677327626106572,6.609550079959571,6.689687942515892,7.012067160661019,6.939104959738856,6.9878271256647855,31.326058563987786,90.0,0.30297268878575145,2.60994077091607
2019-12-03 13:00:00+01:00,0.296020179779993,29.4689518610636,0.2,12.5,29.530357918497604,76.25205988447685,78.02770119484383,186.80787534848227,0.0,21.31434918263184,26.85866872972131,1.0,21.31434918263184,6.220958221326481,1.3239437479727372,4.9372222661972,2.74083332882987,25.410536068147778,25.540512043670976,25.68933697021759,25.814583965815824,25.93600164161292,25.86001259894364,25.76930157523953,25.549442791629083,25.68002107550912,25.609334266065005,25.529147529180772,25.311578912856913,3.599636807168761,3.486100960308034,3.3714026988779837,3.3720991884411573,3.356419694197997,3.4289547352644,3.4648879019250596,3.5707466272404744,3.613453075360984,3.789724490023248,3.757436297765063,3.7842963983864264,29.205968204165465,270.0,0.3189512329694125,2.59129197664752
2019-12-03 14:00:00+01:00,0.330938199038306,25.7839177873399,0.2,13.5,25.84109866193035,67.08337578172379,80.05026510037666,200.8066792544743,0.0,19.170337285293623,18.9112904905571,1.0,19.170337285293623,8.474576871293065,2.5166932944335954,5.44527778493033,2.42361110647519,16.309608653423037,16.702995661184996,16.88515415443548,17.275027197424976,17.451103541285352,17.83226569486132,18.004868364945416,18.176577290349318,17.91217860496279,17.76692628146085,17.62350827896755,17.481939755636468,5.768116952253959,5.8999494300164335,6.109325700794135,6.3384925316323795,6.566284960665375,6.797833771708237,7.023713579127684,6.95271070706209,6.878466524286478,6.785674105909666,6.692440929665992,6.580854233311862,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-12-03 15:00:00+01:00,0.340929390821192,26.2776765876346,0.2,14.5,26.313542148192987,68.62762852811699,83.96134618396054,214.26759494217293,0.0,18.965992478466163,24.06477979618123,1.0,18.965992478466163,5.572037568539691,3.4641632313714625,6.0413889143202,2.57555554997589,22.729672087225516,22.845617005237973,22.97825548430235,23.09000934106425,23.198223632838555,23.13645182524499,23.061388289048914,23.00125510609927,22.987414256394,22.92972043035964,22.86339572960411,22.811307140823114,3.21604564194133,3.1038342104393712,3.0062474158439465,3.007117962853585,2.99871829711205,3.062160780842715,3.098318418960452,3.1928333760133936,3.23525284141377,3.3930995229657097,3.367984118593374,3.39657744140423,29.12506468766768,270.0,0.3195677373824449,2.590603844857455
2019-12-04 09:00:00+01:00,0.289937529070624,3.44864715050006,0.2,8.5,3.454563701909587,85.94633753546385,88.8307241299981,134.48309840149204,0.0,2.4410500733240212,3.4648445096117824,1.0,2.4410500733240212,0.004298531242614496,3.4641632313714625,7.30827590021593,2.22896552579156,3.2648096715626775,3.2659029485443027,3.265903054914747,3.265903086124912,3.265903051766621,3.2659029728840974,3.2658337025563213,3.2658337025563213,3.2666002699309185,3.2666002473674927,3.2666002289073726,3.266600218214073,0.37528397766462274,0.3578437313020809,0.34347208029915804,0.3327753251790726,0.3257705107643746,0.32373100546605316,0.3263571826475961,0.3325571265442867,0.34237055712451436,0.3552712019922648,0.3706233451719824,0.38913171758253823,4.046495596017849,90.0,0.5276435375235021,2.466656117035274
2019-12-04 10:00:00+01:00,0.312411666951245,19.4401333795653,0.2,9.5,19.471198427015235,69.85095352760217,84.29329129787187,145.14424392365447,0.0,14.00396693289859,17.99691699672732,1.0,14.00396693289859,4.0027231586703,3.4641632313714625,7.30027781062656,1.91444444358348,17.077436720583027,17.168054172361174,17.24673291970726,17.333777960122855,17.40708706001214,17.36036158872888,17.220218975141083,17.174958801247005,17.122791657828213,17.21235017202908,17.072303160097313,17.032283192842648,2.2969670886610434,2.1341226292679516,2.1403581750741676,2.0561740234264363,2.120840100590015,2.16458784378711,2.186108832062956,2.2582563082083085,2.292857523337443,2.2911276273450105,2.3979542892738728,2.391174758892264,26.713754832993644,90.0,0.33815979771491667,2.5708997355057455
2019-12-04 11:00:00+01:00,0.345097664246956,39.7383641189999,0.2,10.5,39.79642645320808,66.66382193795111,80.31397265704172,158.56302364139344,0.0,29.48680601591737,29.41695292101377,1.0,29.48680601591737,13.176499804757112,2.632580704329993,7.37861121892929,2.09138888584242,25.256312448887375,25.86047903732049,26.1400663873943,26.738962428184177,27.00934938471029,27.594935791544437,27.860053362570245,28.123826722378833,27.76572243478137,27.56624271522607,27.369366401523195,27.175107982172353,8.872118704877977,9.072728070826885,9.392866243365015,9.74397796422414,10.093268962186315,10.448704610392424,10.795584127109244,10.7078046270814,10.61545359009482,10.494884270190266,10.373980925624632,10.225126504529221,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-12-04 12:00:00+01:00,0.406887896690103,59.3413282288445,0.2,11.5,59.42446446297718,76.06909053857876,78.21017526902438,172.52592563323256,0.0,42.91119276250921,53.941660120236584,1.0,42.91119276250921,13.001081653180774,1.3643046019091,7.83722227546903,2.52166666405068,50.057606270811625,50.33576113595954,50.92614613522787,51.222442684427776,51.48307880433021,51.3106195063044,51.59837126755222,51.13781909422176,51.0102410084603,50.85696012596082,50.739053406855454,50.59353795272732,7.485438653442485,7.396006738513732,7.274239795739974,7.18156475741547,7.270885367709209,7.321537364033188,7.5145138789621555,7.600848266009828,7.689771401091203,7.897525685081273,7.97496952877035,8.029379052074853,31.931121130667876,90.0,0.2984768303627456,2.61547869880473
2019-12-04 13:00:00+01:00,0.343904653688271,59.0254075898064,0.2,12.5,59.09597554494753,76.41657293488461,78.15901074858938,186.70393982595667,0.0,42.58887599035434,54.31898141579975,1.0,42.58887599035434,12.548359627698698,1.3225719719472284,8.02916682958602,2.59666666073931,50.84583550722339,51.09773940486979,51.38750446956595,51.630485187642556,51.86567478366198,51.74472756582185,51.593125509132186,51.47459618834827,51.44346791220689,51.32980081706832,51.196176520235966,51.09408166944614,7.191749981978241,6.916203339839826,6.688310368131735,6.675031030951639,6.658812659725932,6.794174486606981,6.884553881357533,7.095108749167462,7.204414210831862,7.559265161442776,7.522827409603346,7.606681730734185,29.109408628880615,270.0,0.31968709641855303,2.590470882004105
2019-12-04 14:00:00+01:00,0.329804604541924,46.2223030620151,0.2,13.5,46.27863678932568,67.24337744854945,80.16511727212865,200.68517419111254,0.0,34.052558216038314,35.26650900505175,1.0,34.052558216038314,15.229419553865036,2.5293284633621766,8.02388905021879,2.58944443811972,30.29878784724297,30.988870174659077,31.30697738004998,31.99163715674254,32.300066806800785,32.96999253544371,33.27280115626605,33.57416106567977,33.17206223763627,32.947185398999515,32.72534426338263,32.50653707160191,10.231322727265487,10.445926393950579,10.800409914688695,11.194745449339793,11.589367550083262,11.993826656864883,12.389802796480764,12.29211066248461,12.190262520153045,12.05612523406715,11.92222161188123,11.756227196526282,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-12-04 15:00:00+01:00,0.287314072830809,25.7494342909918,0.2,14.5,25.77917176761763,68.98904052853429,84.05915372923859,214.1331210584682,0.0,18.579583324420327,23.604771556974487,1.0,18.579583324420327,5.432448806956318,3.4641632313714625,7.97111124065187,2.66249999834431,22.23127629989296,22.36065963298535,22.600575001163907,22.721660316150892,22.70592063188318,22.632096144283096,22.571738457896192,22.500245328878595,22.44290554972246,22.55625360480734,22.37669940598128,22.32541787948367,3.15077236111438,3.0408366651354153,2.8875827423702103,2.9484967143069927,2.875749434575001,2.999037648686443,2.974924918087891,3.1280637574215495,3.167043840480962,3.261868499325847,3.301824565457454,3.27857205446361,28.666901356445358,270.0,0.32306817145955957,2.5867397983816143
2019-12-05 09:00:00+01:00,0.290610583852498,9.32402495482029,0.2,8.5,9.329653230377952,86.15309668697189,88.89027923973447,134.66441443805724,0.0,6.598671625068233,9.332992132562746,1.0,6.598671625068233,0.010530061413163927,3.4641632313714625,6.5830768585205,2.74769231096292,8.81739041951246,8.81739085176646,8.817391161572742,8.817391285239662,8.817203731004843,8.817203731004843,8.81927634634064,8.81927634634064,8.819276319177096,8.819276260442333,8.819276207707246,8.819276167884627,1.014552293897336,0.9674811416037238,0.9286418743093787,0.8996903812401847,0.8817112759552173,0.8752624237133563,0.8809385444810267,0.8976572053696985,0.9253778888097903,0.960300547272231,1.0019112062297457,1.0483121781406073,3.8516666352872733,90.0,0.5293397032482017,2.46642193143838
2019-12-05 10:00:00+01:00,4.97143608778715,34.375177971522,0.2,9.5,34.85601470772933,70.42420888800002,84.44968201035863,145.102013864608,8.97366625451922e-16,23.826025581115996,37.010413657657224,1.0,23.826025581115996,7.148832584401937,3.4641632313714625,6.51250001192092,2.59222221366233,34.490514405785596,34.62335002777806,34.75233804529803,34.895970424260454,34.81272977078393,34.950868311068966,34.73383969096341,34.67107935398484,34.6102636599274,34.743010431156335,34.53762036490341,34.4695394533057,3.8509420091527566,3.653558393198661,3.5890994411941626,3.5214617133280317,3.5588715152047845,3.516810969686257,3.6754196748731514,3.6830360628453707,3.8700860770404226,3.8839935390006453,4.06503281059855,4.123762253610578,25.81692973002808,90.0,0.3451779720295194,2.5639731011508675
2019-12-05 11:00:00+01:00,269.210609711789,60.6206751611497,0.2,10.5,105.22346732840715,66.68074845375828,80.46326535285088,158.49990587616116,0.0,53.601060323676734,189.16995045530194,1.0,53.601060323676734,32.600921824032746,2.6726822318303483,6.92666663593716,2.60833333051866,160.12767305172804,160.56307095203164,160.64721752848317,161.15931697073356,161.32794588126382,161.8776385125997,162.08598250166997,162.30832617516157,164.83081794002294,166.0161402728528,167.1967825453378,168.3727219228375,15.634745358176122,14.46317128967393,13.687174436157806,13.337351632445682,13.197519545911787,13.320349060349303,13.550386764606827,14.65600130431792,15.866308228262836,17.06160862008481,18.326577034749405,19.564367901182028,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-12-05 12:00:00+01:00,190.594009222937,80.5846547893449,0.2,11.5,119.07633308991412,76.13983087254476,78.34861316581974,172.4408883532899,0.0,82.8498849941308,128.45053597460188,1.0,82.8498849941308,28.90381938031025,1.3737284375200196,7.3456583223423,2.75238095253121,102.97809348747394,103.59783288717091,103.94944740107931,104.19342826871346,104.45954503570985,104.77488137864168,105.36585857115779,106.01043114895403,106.57999758610829,107.20401705696625,107.51370564430529,108.1171528076427,13.428463834570765,12.141381547427555,11.54332807974972,11.345601768742375,11.404924890742663,11.764795234984794,12.240501241606049,12.821452330194628,13.729973719029767,14.456683262021752,15.174787082877273,16.195541442775458,32.53589567031831,90.0,0.2940125822913791,2.621108567985342
2019-12-05 13:00:00+01:00,69.8936570781386,105.715655326843,0.2,12.5,119.90937963222699,76.57547951665468,78.28310694649703,186.5985951413093,0.0,85.27273328572531,118.94221482719976,1.0,85.27273328572531,26.195538486856066,1.3208740774074408,7.77222227255503,3.16666666393478,102.89726045778609,103.2562150735748,103.62806381531398,104.04661157223374,104.38304626929602,104.47717835751781,104.49469408450089,104.56981623756138,104.5066896115588,104.58021526137918,104.60253975145983,104.67962446762377,13.88340499935462,12.928277195117575,12.342515122405699,12.054526566119382,12.088817857118466,12.23726413163641,12.597944773096177,12.990202943059868,13.47301741751078,13.950046220393444,14.483463476288371,15.013768410603914,28.98952887023148,270.0,0.32060163988677715,2.589454937121467
2019-12-05 14:00:00+01:00,1.04375137446655,38.4984938462575,0.2,13.5,38.67484645882355,67.40021526555313,80.27262204419344,200.56334229437192,0.0,28.657828309101028,28.580697096648546,1.0,28.657828309101028,12.797829415938683,2.540638397262599,7.64777778784434,3.53777778082423,24.54080183894102,25.127842148957082,25.39950102796589,25.981385880226927,26.244086661687174,26.813037606382718,27.07061099877574,27.326864866203067,26.976827554632074,26.781976604957578,26.58966616016304,26.39991047340026,8.621131943320481,8.815882065176273,9.126807476197792,9.467877496859625,9.807217969792363,10.152550856966942,10.489598203052987,10.403408948117512,10.312786283383018,10.194729090786995,10.07634422042643,9.930788422098042,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-12-05 15:00:00+01:00,17.8471376059783,41.0732318348354,0.2,14.5,42.892411637531026,69.32257752504592,84.14961269211955,213.99927359487856,3.845856966222526e-16,27.091979681024522,54.24574916892811,1.0,27.091979681024522,9.442183341825203,3.4641632313714625,7.34444448153177,3.47611110707124,49.23546467036425,49.39646112980061,49.5785695138594,49.733721459759366,49.90163793430564,49.898407925529966,49.911834852161014,49.90568610338765,49.748042367275254,49.89862057373575,49.91090502122493,49.73999001154249,4.501773772027027,4.451199685901344,4.280773894493591,4.370906056668546,4.3311925572893815,4.513717514526846,4.539366520304195,4.771853040398965,4.814507619711323,5.048729843216089,5.087711235950541,5.215204892562989,28.252924360032168,270.0,0.326244211609323,2.5832966524125087
2019-12-06 09:00:00+01:00,0.320603638382281,0.68385998600052,0.2,8.5,0.6897661393099239,86.34108352657522,88.94443867601528,134.84052671696384,0.0,0.484145456872918,0.7036170267936914,1.0,0.484145456872918,0.0007028374719082798,3.4641632313714625,8.78474571745274,4.90338984586424,0.6526776722683058,0.6526777034354172,0.6526639789999027,0.6526639789999027,0.652815992610054,0.652815992610054,0.652815992610054,0.652815992610054,0.652815992610054,0.6528159890633892,0.6528159852151252,0.6528159819427888,0.07445189647076879,0.07100501276770112,0.06815762532775704,0.06603216422601818,0.06470899467066166,0.0642304640829488,0.06459207418259444,0.06575683347884922,0.06781188339918423,0.07037640386523866,0.07352239831380143,0.07693648099471938,3.674273477592749,90.0,0.5308844125202814,2.4662187378818383
2019-12-06 10:00:00+01:00,0.292583278833179,5.38074646885606,0.2,9.5,5.408280955164432,70.97345392537463,84.60000640609692,145.05549430231554,1.1537570898667568e-15,3.8712230959885234,5.072296462850416,1.0,3.8712230959885234,1.0795518486321376,3.4641632313714625,9.06636105400342,3.92629969302302,4.829007970289569,4.85018003168758,4.872980835526538,4.893202054002634,4.877877488942744,4.860573588691069,4.8608190442120165,4.844573694961259,4.830938375615961,4.828853216091077,4.815729808816755,4.803200366043129,0.6069567757620682,0.5819039885829488,0.5695161115660685,0.5567692389597652,0.5621335816473718,0.5623442005149233,0.5778048915655114,0.5854864084492304,0.6068624109173633,0.6156141202938314,0.6364508559469414,0.6433383394924977,24.966499852404525,90.0,0.35188238391872706,2.5576084994904558
2019-12-06 11:00:00+01:00,0.261878749272889,13.9883837766117,0.2,10.5,14.031128369895931,66.69167134459173,80.6059888147614,158.43333454496587,0.0,10.402716269925412,10.25200397813828,1.0,10.402716269925412,4.557304916255565,2.7128111068640854,9.01444452603658,3.76499999314546,8.879205199535638,9.092563481766312,9.191334391089313,9.402817773731627,9.498316685483267,9.70508740765132,9.798714833547065,9.891863274917894,9.733955720080276,9.648013216849783,9.563130084298804,9.479321513388019,3.1303801058025655,3.2016237882917937,3.314990027287137,3.4391645301870755,3.562635094020142,3.6881918901563004,3.8106966205255084,3.765694187143786,3.7188658518540674,3.6618897024286126,3.604604393477368,3.5372783052230665,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-12-06 12:00:00+01:00,0.31595993704266,41.8842279381222,0.2,11.5,41.94732795762136,76.20187146307488,78.48006169592806,172.3534129850218,0.0,30.384698577990736,37.42758762880607,1.0,30.384698577990736,9.305459228970534,1.3833090297942199,9.01388897895813,3.97222221940755,35.060610296272095,35.270119530576245,35.47609040535968,35.70213333046635,35.90242940790328,36.094082921372504,35.981360315577405,35.84806887170662,35.746416137768904,35.62381100917497,35.527292181055465,35.17299324020426,5.417343685652934,5.4012098919769755,5.336654028611316,5.275610553120911,5.350848422918496,5.384555381272545,5.521791819694133,5.571812863601161,5.619984613044002,5.761856660986105,5.7940795794848405,5.812232640642777,33.13887801178134,90.0,0.2895913907432785,2.6268152646876914
2019-12-06 13:00:00+01:00,0.281639172405832,44.8023035738203,0.2,12.5,44.8589353110427,76.72865378738909,78.39993397444256,186.4919259444263,0.0,32.36844177076756,40.95538143300463,1.0,32.36844177076756,9.502360646176466,1.318846938744055,8.939444287618,3.98916665580537,38.59917623234865,38.79692285226806,38.99698339425242,39.213521925656686,39.39757527476667,39.298041499418424,39.175564676660244,39.07835759287573,39.26941186198413,38.961125654069065,38.85255524313425,38.76837896138376,5.487676088752948,5.295196953388342,5.132019626216095,5.137323121937083,5.121087996984498,5.228703578886208,5.294011826558283,5.456850137444511,5.534313642627436,5.699271928701561,5.7673890552474845,5.821963947607018,28.845873667207172,270.0,0.3216989593372144,2.588242546566743
2019-12-06 14:00:00+01:00,0.318037480281458,35.2260188632541,0.2,13.5,35.2792067859688,67.5537774761729,80.37273618182874,200.44127378720162,0.0,26.180652105783015,25.87207426357014,1.0,26.180652105783015,11.665553445064129,2.550553656120238,8.85611102845933,3.99361111256811,22.231851638338025,22.769384665050897,23.01833524878834,23.551046408775296,23.791656328466814,24.312447668677372,24.548297630982244,24.782926384560117,24.453112065914684,24.270180974604564,24.089604408253276,23.911399715517877,7.878144853303629,8.05883152455291,8.345349892067834,8.658744473554146,8.970170548690115,9.286626002496819,9.595284974702887,9.512308832242258,9.425052752011934,9.312636035948325,9.199776118624515,9.062016014786568,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-12-06 15:00:00+01:00,0.238012063275608,14.4771026505364,0.2,14.5,14.501020152413881,69.62830880868718,84.2326923862168,213.8661490391682,0.0,10.439157373411641,13.312603876774524,1.0,10.439157373411641,2.996827096527632,3.4641632313714625,8.56611101892259,4.51777779327498,12.594212633291889,12.656932985978884,12.719658832483214,12.788051665081332,12.845932791426671,12.806412262741997,12.760527399963554,12.722593856706078,12.679217697057915,12.678734342127035,12.637550539586812,12.604352429215353,1.739987397976791,1.6765282998065276,1.6192053562531634,1.618456905563033,1.6082065848941438,1.641818468825689,1.6570656641170616,1.710737278969803,1.7317088460333778,1.785804627050037,1.8037580985533561,1.8171968493079358,27.882464185050075,270.0,0.32909687056489684,2.5802544291503424
2019-12-07 09:00:00+01:00,36.4315654841246,11.6080513580069,0.2,8.5,12.248265515495786,86.50990660998258,88.99308588752282,135.0115153151662,8.97366625451922e-16,8.2389534175568,13.814939806272346,1.0,8.2389534175568,0.010917977107288014,3.4641632313714625,7.42375697878842,3.77900553078941,11.641445330434218,11.641445330434225,11.641445330434225,11.644025656568047,11.644025656568047,11.644025656568047,11.644025656568047,11.644025656568047,11.644025656568047,11.644025656568047,11.644025575102692,11.64402551778933,1.267843734393633,1.2094192215940462,1.1611050372134957,1.1249963147981878,1.10247019100635,1.0942619789701111,1.1003305063519113,1.1200548537329245,1.1521669535157648,1.1985352332907826,1.2505514750190998,1.3086635814696184,3.5148982703152143,90.0,0.5322724869273462,2.4660443407700665
2019-12-07 10:00:00+01:00,67.2906530134379,41.9409343507554,0.2,9.5,48.10494526804563,71.49864979176996,84.7441794091943,145.00474692594253,0.0,26.104314638299847,77.67982067470467,1.0,26.104314638299847,10.715935993929305,3.4641632313714625,7.6444444656372,3.99388888643847,67.90258807213615,68.03907031498755,68.18510080017371,68.3139142937803,68.443749655317,68.55247366847576,68.55295904708373,68.67350189777702,68.77423744753266,68.76560301041567,68.869939180122,68.97320196456154,4.185255536675937,4.016475849697575,4.0006890164859765,3.9821949090932236,4.092186760294971,4.160877030795999,4.26113618347112,4.468178753500811,4.610792797719704,4.83966639536023,4.979868268515063,5.205488079113449,24.16068997269413,90.0,0.3582779543662743,2.551762086046627
2019-12-07 11:00:00+01:00,370.057008705205,54.1543966187371,0.2,10.5,113.68887594307613,66.69660100027713,80.74206759760399,158.36338124414604,0.0,52.96323290391389,223.22910011455173,1.0,52.96323290391389,32.44704334143401,2.752858165796695,7.8694444682863,4.67861110700501,191.04774332898236,191.3346961299529,191.32388088854037,191.72240320413817,191.8294200462733,192.28282635752626,192.44201594973998,192.61913616937537,195.01008609911727,196.14269750739967,197.26005547376468,198.37349047825307,15.747262282790485,14.22590032950173,13.152435811347784,12.580119076239745,12.271534307547919,12.27859142447987,12.421476487294155,13.427673516777396,14.55744657000204,15.676664910970812,16.873966099011515,18.047095005349256,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-12-07 12:00:00+01:00,461.385026979982,63.7272542996353,0.2,11.5,154.88821020303246,76.25524016827622,78.60445679712784,172.26357855175934,0.0,105.62693644786441,181.95434826172288,1.0,105.62693644786441,38.40962029894298,1.3930276878996457,8.04578657632463,3.90870786684282,137.06267435463312,137.32030932724686,137.4652081517377,137.59209385884512,138.10118185888587,138.22365221602692,139.43689787549263,140.5447897803519,141.75642207911778,143.0247253939553,144.1697213638166,145.36586919509963,16.23369176665054,13.992437115221836,12.594689648540289,11.730070426339253,12.30107269093464,13.152683731190013,13.594711991909975,15.014215016244897,15.518861732486366,17.19048817012599,18.95512526391295,20.397507470727163,33.73854905454174,90.0,0.28522450152198126,2.6325826012414417
2019-12-07 13:00:00+01:00,78.6937783619363,69.1727650922887,0.2,12.5,84.84907561062295,76.87596729998867,78.50944006254807,186.3840168845987,0.0,60.22836661019991,86.0188574149094,1.0,60.22836661019991,19.67403673332363,1.3164888800660814,7.92205886560327,4.35558823452276,72.44392776934158,72.73677038128079,73.27214414382914,73.5486765155121,73.4955512783753,73.75235865483856,74.03502064602873,74.26635005382283,74.52878115119155,74.7210952684703,74.74470713557719,74.9958070462061,9.75740893471329,9.048286746631304,8.63589818078146,8.5568185087779,8.526366467611187,8.78884304266422,9.02412242039857,9.482208348363178,9.995772186324814,10.335668491741465,10.909516248660506,11.277309941165779,28.678041426702478,270.0,0.3229828768778008,2.5868330867192975
2019-12-07 14:00:00+01:00,110.845474646494,70.183583222288,0.2,13.5,88.54434077500923,67.70395567121643,80.46542049723942,200.31905853583407,0.0,54.492928173229586,116.93782596978127,1.0,54.492928173229586,27.91225202254296,2.5590088830164777,7.75391063743463,4.19636870829086,98.74773411237854,99.53003973229397,99.83518317676254,100.64164405294582,100.97480531621414,101.78571850391945,102.13152376569587,102.48240218420719,103.27605190603927,103.61801512300028,103.9615759113112,104.3059203346661,15.904161179858326,15.516243859107005,15.432699435302416,15.589746196846171,15.847879442155014,16.241625038680965,16.679685812994514,17.099733110186197,17.566368812705363,17.998733896287906,18.464842292614954,18.89100175594471,60.0,270.0,0.12991382320564338,2.9641632313714625
